VAGBEN_clean,1.26061e-06,0.0012677851,0.0063600796,0.0124969472,0.0619245181,0.1208415115,0.5045084415,1.1085898042
VAGBOX_clean,9.35662e-07,0.0009486177,0.0045998117,0.0092610278,0.04492984,0.0904485315,0.3549034617,0.741090839
VAGBUD_clean,1.25424e-06,0.001248364,0.00639322,0.0123845412,0.0617313911,0.1207898795,0.5250836263,1.2621042172
VAGJET_clean,1.00114e-06,0.0009822227,0.0049312137,0.010040648,0.0480190338,0.0951020751,0.3688588082,0.7427292303
VAGMAT_clean,2.7184e-06,0.0028626396,0.0136024737,0.0278327539,0.1369289366,0.2739684302,1.3141647978,3.842132223
VAGMEX_clean,2.75794e-06,0.002621783,0.0133379263,0.0273984224,0.1377107333,0.2715598645,1.3433874127,3.9088850302
VAGTAA01_clean,4.11258e-06,0.0040565989,0.0204233039,0.0408837487,0.2003332572,0.3991292986,1.6793617744,3.8049556139
VAGTAA_clean,3.18065e-06,0.0032387792,0.0155165247,0.0318837014,0.1580165065,0.3118270109,1.3711976477,3.3887932344
VAGTAB_clean,1.16731e-05,0.011908453,0.0568526069,0.1092099318,0.4680163575,0.7814207229,1.7943036945,2.4659612423
VAGTUU_clean,5.12093e-06,0.0050178279,0.025518754,0.0501867697,0.2413006378,0.4619882762,1.6945858685,3.2450794166
VAHJEW_clean,3.96279e-06,0.0039114887,0.0196870093,0.0389853209,0.1877724674,0.3657802203,1.4228539086,2.9026625241
VAHJIA_clean,4.1545e-06,0.0040800852,0.0206099441,0.0409809643,0.1931203589,0.3600969283,1.1600362348,2.0831794124
VAHPUR_clean,2.28986e-06,0.0021439887,0.011365594,0.0229198222,0.1084600644,0.208075792,0.7755917524,1.5451272734
VAHQAY_clean,2.34639e-06,0.0022836145,0.0114943964,0.0236299145,0.1127366733,0.2156992935,0.7901748756,1.5449842566
VAHSON_clean,1.7799e-05,0.0173614843,0.0872110342,0.1686905214,0.6663659578,1.0908292221,2.1396913006,2.6001141345
VAHTOQ_clean,3.05379e-06,0.0030235966,0.0152881163,0.0300613556,0.1484218804,0.2920725671,1.1481190288,2.4383963472
VAHTUW_clean,1.53892e-06,0.0015800608,0.0075886086,0.015432939,0.0755052473,0.1442281962,0.6511924698,1.6053977195
VAHVOR_clean,3.28164e-06,0.0033005195,0.0162343342,0.0330381785,0.1628292947,0.3208892178,1.3630376033,3.1719597825
VAJGAR_clean,1.12786e-05,0.0115360629,0.0555855561,0.1118623328,0.5211642272,0.9508949799,3.2028210776,5.2186922256
VAJTEH_clean,2.3323e-06,0.0024115374,0.0116980473,0.0230782735,0.1126369177,0.221083615,0.8309321491,1.6052098968
VAJVEJ_clean,5.62705e-06,0.0055384275,0.0275644338,0.0547998294,0.2529752119,0.4665095489,1.3411162991,1.9697496799
VAKLIF_clean,3.21722e-06,0.0032684333,0.0161617189,0.0324282139,0.1604646515,0.3176725115,1.463996195,3.9256940358
VAKNAZ_clean,2.67542e-06,0.0027262724,0.01305135,0.0268043622,0.1335525881,0.2614940514,1.2012499071,3.2261990161
VAKNED_clean,3.18519e-06,0.0032645707,0.0160742371,0.0319028176,0.1591086063,0.3108682287,1.4371362475,3.7998123306
VAKPOP_clean,1.34491e-06,0.001421554,0.0065818771,0.0134529953,0.0657793293,0.1320796212,0.610147405,1.5646280538
VAKPUV_clean,1.35747e-06,0.001356799,0.0068184452,0.0137322904,0.0667084032,0.131272958,0.5414608704,1.2189646955
VAKQAC_clean,1.45232e-06,0.0013881644,0.0071350378,0.014725368,0.0723485187,0.14253997,0.6379570661,1.5884771807
VALVAI_clean,3.4262e-06,0.0035073362,0.0170583512,0.0341378235,0.1637589295,0.3173822414,1.1366254006,2.1213681121
VALVIQ_clean,1.84931e-06,0.0018508812,0.0092502581,0.0185098484,0.0901933867,0.1737847789,0.7217544753,1.5611098952
VALWUD_clean,2.64237e-06,0.002656164,0.0132970031,0.0262390598,0.1307475701,0.2630821496,1.2215398399,3.254328488
VALXAK_clean,3.30732e-06,0.0032874496,0.0165040047,0.032703196,0.1644682066,0.3268757744,1.522577875,4.0354552284
VALXEO_clean,2.54891e-06,0.0024902387,0.0126870529,0.0252611126,0.1266533188,0.2519485252,1.1717713798,3.1822068714
VALXIS_clean,2.74359e-06,0.002777599,0.0137551628,0.0273666938,0.1357124941,0.2716733738,1.2545006492,3.3211498663
VALXOY_clean,3.65037e-06,0.0036766534,0.0180356287,0.0366632502,0.1785198495,0.3596835137,1.6660341145,4.2836488565
VAMPUX_clean,1.89937e-06,0.0019660351,0.0094793523,0.018792197,0.0941301638,0.1880252581,0.8911490436,2.4449133576
VAMQAE_clean,7.50057e-07,0.0007291837,0.0036821513,0.0075816989,0.0370849547,0.0745231786,0.3495062042,0.9807128314
VAMQIM_clean,1.86162e-06,0.0018956924,0.0091561318,0.0186791144,0.0920011828,0.1836835972,0.8807392082,2.4049266254
VAMQOS_clean,1.86988e-06,0.0019268569,0.0093288722,0.0185971962,0.0921828274,0.1842133938,0.8757119282,2.4130026845
VAMYEQ_clean,2.49095e-06,0.0024758071,0.0126054513,0.0252191061,0.1241332608,0.2471902265,1.1780034639,3.3624151374
VAMYIU_clean,,0.0022948552,0.0117128655,0.0237019927,0.1173295728,0.2338303608,,
VAMYOA_clean,,0.0037392831,0.0183876374,0.0368372914,0.1827248205,0.3521512934,,
VAMYUG_clean,2.54726e-06,0.002653397,0.0127788522,0.0252229378,0.1266522947,0.2522244309,1.191902959,3.4198609701
VAMZAN_clean,,0.0037134819,0.0190374703,0.0379039473,0.1848484202,0.360162096,,
VAMZER_clean,3.85716e-06,0.0038444182,0.019440824,0.0384245434,0.1919710263,0.3682867311,1.751619053,4.4549953771
VANHEA_clean,3.16417e-06,0.0032373618,0.0154063289,0.0315128315,0.1589670141,0.3070851017,1.3791136331,3.5123142406
VANNEG_clean,1.69507e-06,0.0017082291,0.0087881183,0.0168284577,0.0849758217,0.169540022,0.8056203903,2.2939012633
VANNIK_clean,1.7028e-06,0.0015384352,0.0086594866,0.0168456085,0.0847580054,0.1689345954,0.8579632051,2.4926766999
VAPBEV_clean,5.68744e-06,0.0056879918,0.0277663975,0.0556831775,0.2473701432,0.4488332264,1.3856193133,2.490396402
VAPBIZ_clean,5.9525e-06,0.0059773831,0.029789609,0.057549688,0.2601147327,0.4633356466,1.4044954593,2.5069043417
VAPFUP_clean,1.1974e-06,0.0011495495,0.0060667323,0.0118229058,0.0567696886,0.1097416509,0.4042490057,0.7491186649
VAPHOM_clean,3.56674e-06,0.003544904,0.0177865785,0.0348012096,0.1728208814,0.3317012992,1.3191992436,2.522756211
VAQTUF_clean,3.24391e-06,0.0031188612,0.0159317202,0.0317435696,0.1608622038,0.3126097855,1.3773379462,3.4240057062
VARHIH_clean,3.90935e-06,0.0039087957,0.019722598,0.0384791609,0.1946449247,0.3839014868,1.7348696812,4.2783212261
VARHON_clean,3.56667e-06,0.0035934725,0.0177803096,0.0357768454,0.177777355,0.3524039862,1.60582572,4.0873432721
VARJAB_clean,7.23301e-06,0.0073892933,0.0361417448,0.0712879301,0.3528911348,0.6803020859,2.8716339101,5.830384612
VARJEF_clean,4.26754e-06,0.0042158013,0.0213061266,0.0423344532,0.2116140783,0.417848599,1.8854054369,4.7409895047
VARWOC_clean,7.60493e-07,0.0007238036,0.0038104131,0.0076043098,0.0379788009,0.0753445548,0.3638487852,1.0595309191
VARWUI_clean,7.48695e-07,0.0007421948,0.0037405093,0.00753342,0.0372545576,0.0741766044,0.3599377927,1.0501065316
VASFAZ_clean,1.43306e-06,0.0014300907,0.0069263772,0.0143123245,0.0697233423,0.1421270342,0.6244015605,1.5220931609
VASFED_clean,1.44766e-06,0.0014684929,0.0070048963,0.0143544824,0.071473301,0.1411861198,0.6238360064,1.5218742474
VASFIH_clean,1.09324e-06,0.0011193937,0.0052674209,0.0108630551,0.0541071401,0.1075511829,0.4873978759,1.2168489542
VASFON_clean,1.45769e-06,0.001449006,0.0070360115,0.0144787616,0.0720605083,0.1410761267,0.6276978127,1.517014645
VASFUT_clean,1.46412e-06,0.0014806454,0.0072010062,0.0145945378,0.0729962353,0.1417569105,0.6271454478,1.5093788174
VASGUU_clean,4.29324e-06,0.0042258127,0.0213016671,0.0427967693,0.2117965419,0.4061556547,1.7187823557,3.8531629742
VASKOR_clean,2.70437e-06,0.002766254,0.0137051384,0.0269005672,0.1330203589,0.2614325984,1.0345789862,2.1941508385
VATVIY_clean,1.1978e-06,0.0011387348,0.0059981115,0.01185911,0.0588539996,0.117176977,0.5210083724,1.3017203306
VATVOE_clean,1.16424e-06,0.0012049674,0.0057134278,0.0117312928,0.0583241393,0.1127707703,0.5105203921,1.2823548665
VATVUK_clean,1.56709e-06,0.0015230051,0.0077423428,0.0154126192,0.0763340234,0.1480990315,0.6042642752,1.3227287078
VATXEU_clean,1.09505e-06,0.0010892464,0.005437136,0.0109098981,0.0536611141,0.1074867142,0.4579761913,1.0885748191
VATYAR_clean,1.36588e-06,0.0012977157,0.0068203253,0.0134438791,0.0678324768,0.1335037203,0.6177679553,1.5897716363
VATYEV_clean,1.40308e-06,0.0014181518,0.0071118555,0.0139353926,0.0690757135,0.1390491991,0.6206863709,1.5926548055
VATYIZ_clean,1.42093e-06,0.0014477336,0.0070166901,0.0143480519,0.0699607793,0.1394190597,0.6303605134,1.6404455635
VATYOF_clean,1.28717e-06,0.0012997772,0.0064754453,0.0128149355,0.0638519923,0.1252310091,0.5725770357,1.509798407
VAXMUF_clean,1.88945e-06,0.0018312969,0.009408127,0.0190072819,0.0939490196,0.1834345975,0.8204430416,2.0397065412
VAXTEV_clean,1.52839e-06,0.0014660468,0.0077959375,0.0149959583,0.0761624335,0.1485333666,0.6518362718,1.5483690824
VAZROF_clean,4.66835e-06,0.0046913716,0.0230022632,0.0470628041,0.2189253815,0.4080589032,1.3642958461,2.3068558336
VAZTOG_clean,1.97214e-06,0.0019156339,0.0096471646,0.0194769637,0.0990488226,0.1962875335,0.9741688113,2.7646168069
VAZTUM_clean,1.97951e-06,0.001931868,0.0097983454,0.0199325355,0.0988256026,0.198679032,0.9593825124,2.8335228061
VEBHUG_SL,2.3576e-06,0.0024050497,0.0123193441,0.0233152573,0.1189159817,0.2353190786,1.1427024919,3.3102535065
VECVUW_clean,1.70048e-06,0.0017146853,0.0084490591,0.0170026398,0.0823869258,0.1577391433,0.6183577373,1.3091318227
VECWUX_clean,3.225e-06,0.0031820169,0.016172519,0.0316145956,0.1525290515,0.2955689131,1.0521191321,1.9780882423
VECZAG_clean,7.95694e-07,0.0007902071,0.0039289976,0.007997567,0.0396047998,0.0789650866,0.3783926942,1.0808972593
VECZEI_clean,1.22038e-06,0.0012171917,0.0061528372,0.0119779689,0.060903056,0.1211640769,0.5641951035,1.4612286015
VECZEK_clean,9.33586e-07,0.0009497424,0.0047223827,0.0094579301,0.047180571,0.0929995311,0.4483254442,1.2722580339
VEDDIT_charged,,0.0039056897,0.0194083657,0.0381572772,0.1825106868,0.3437317125,,
VEDFAN_clean,3.53996e-06,0.0035262368,0.0174354056,0.0352401206,0.1737856314,0.3331492879,1.4284407133,3.1586015993
VEDFIV_clean,3.4572e-06,0.0034683932,0.017168435,0.0342723521,0.1713840083,0.3254761076,1.3785071977,2.9842864762
VEDFOB_clean,3.59734e-06,0.0036352498,0.0177780179,0.0359587165,0.1750125838,0.3394853904,1.4336833486,3.0633164512
VEDFUH_clean,3.33438e-06,0.0033527059,0.0169348357,0.0331822222,0.1637163899,0.3204181269,1.3503807315,3.0149213538
VEDGAO_clean,3.43288e-06,0.0033604926,0.0174109333,0.0341177317,0.1681803609,0.3210254851,1.3530760223,2.9323050735
VEDGES_clean,3.44771e-06,0.0034372466,0.0172696614,0.0338718962,0.1683527795,0.3264627865,1.3876509411,3.0668415757
VEDGIW_clean,3.43355e-06,0.0034839665,0.0169693194,0.0342501046,0.1695396863,0.3294650935,1.3818632407,3.0256035153
VEFMAW_charged,,0.0031099778,0.0155592345,0.0314663297,0.1516786537,0.3006315339,,
VEGBUG_clean,2.01232e-06,0.0018794583,0.0099283422,0.0202353468,0.0984568301,0.1976294245,0.9852563586,2.7070941188
VEGCAN_clean,1.56223e-06,0.0015427022,0.0076741379,0.0157384256,0.0780406852,0.1552366424,0.756056497,2.0992704491
VEGMIE01_charged,,0.0023729463,0.011264066,0.0223031478,0.1107028244,0.2133932409,,
VEGMIE_charged,,0.0024344985,0.0118604863,0.0237082376,0.1199335429,0.2285902848,,
VEGMOK01_charged,,0.0028326488,0.0138843498,0.0278020003,0.1361461334,0.2661649208,,
VEGMOK02_charged,,0.0027493968,0.013705358,0.0278269759,0.132079274,0.2625143213,,
VEGMOK03_charged,,0.0028368114,0.0141882195,0.0284243089,0.1381462624,0.2686479112,,
VEGMOK04_charged,,0.0028388927,0.013913488,0.0277707808,0.1375988806,0.2706792597,,
VEGMOK_charged,,0.0027452342,0.0143526422,0.0281017075,0.1375614172,0.2687915209,,
VEHJID01_clean,1.88328e-06,0.0018063174,0.0094107288,0.0193023202,0.0933705815,0.1859982918,0.9170235798,2.5824297398
VEHJID_clean,3.26246e-06,0.0032428708,0.0163809252,0.0326775104,0.1598052128,0.316913656,1.3560998122,3.1794260327
VEHJOJ_clean,2.18133e-06,0.0020863091,0.010890215,0.0217772448,0.109867267,0.2187582687,1.0362410641,2.96586676
VEHJUP_clean,2.15886e-06,0.0021197538,0.010866326,0.0215877251,0.1076025864,0.2153150623,1.017312985,2.9528679394
VEHKIE_SL,3.21268e-06,0.0031109371,0.0160438583,0.0318196769,0.15775651,0.3142013001,1.4006018615,3.5463544162
VEHKOK_charged,,0.0040983191,0.0199151679,0.0404830792,0.1956703814,0.3768050445,,
VEHLAW_clean,4.4933e-06,0.0044273459,0.0227103927,0.0447487369,0.2162890937,0.4189192576,1.5379328377,2.6983788078
VEHLIE_clean,4.06815e-06,0.0041140261,0.0200570124,0.0405514616,0.1978168442,0.3819111863,1.4601901565,2.7429443964
VEHNAZ_charged,,0.0017454833,0.0084219171,0.0172320729,0.0839980019,0.1695075892,,
VEHPUU_clean,8.7209e-07,0.0008963418,0.0043518043,0.0087815514,0.0434812368,0.0856439418,0.400162479,1.0059834352
VEHRIL_clean,1.2316e-06,0.0012867278,0.0059062514,0.0121811858,0.0609425532,0.1222904134,0.5950981718,1.6508277995
VEHXEN_clean,7.60908e-07,0.0006947687,0.0038224727,0.0077179916,0.0375440695,0.0761680602,0.3666627043,1.0884667401
VEHYUE_clean,3.74599e-07,0.0003705196,0.0018714737,0.0037485401,0.0186301462,0.0368946664,0.1697252527,0.432352359
VEJHEZ_clean,2.41536e-06,0.002583292,0.0122265693,0.023441096,0.1197826936,0.2428568052,1.152816871,3.2308504268
VEJHID_clean,1.98296e-06,0.001939428,0.0098462187,0.0198865209,0.0985015667,0.1979679249,0.9512029554,2.8080752028
VEJYIT01_clean,3.08004e-06,0.0030864085,0.0154020268,0.0304947603,0.1511361401,0.2979447832,1.3177724624,3.1526338487
VEJYIT_clean,3.13354e-06,0.0031660157,0.0152493377,0.0312843066,0.153495644,0.3023414472,1.3195929867,3.1439162128
VEJYOZ_clean,2.93344e-06,0.0028913057,0.0145661517,0.0288602035,0.1438449078,0.2771268598,1.1615727853,2.7616981214
VEJZIU_clean,2.02118e-06,0.0019974113,0.0101913864,0.0202615602,0.100545027,0.2009021745,0.9469556431,2.5832277109
VELBAQ_clean,2.76068e-06,0.002669944,0.0137711642,0.0272501911,0.1362174315,0.2681174557,1.217798588,3.2346240226
VELVEO_clean,2.30438e-06,0.0023014382,0.0113138982,0.0227473877,0.1104203642,0.2046430532,0.8285219353,1.585507383
VELVOY_clean,2.21145e-06,0.0021243629,0.0109450387,0.022286863,0.108937687,0.2174518389,0.9989209174,2.6642720917
VEMDAT_clean,2.63238e-06,0.0026859749,0.0130045349,0.0266081654,0.1281991941,0.2486517759,0.9481545789,1.9223634766
VEMMAC_clean,2.78107e-06,0.0028687091,0.013963275,0.0283357302,0.1379115244,0.2750113597,1.2742939457,3.3491912429
VEMMEG_clean,2.48794e-06,0.0024126618,0.0122389432,0.0247644477,0.1244462028,0.2461354081,1.1313557981,3.1109840587
VEMMIK_clean,1.57622e-06,0.0015136449,0.0079764579,0.0161649852,0.0787519483,0.156223528,0.7676671421,2.131310091
VEMMOQ_clean,2.19761e-06,0.0023083727,0.0111640613,0.0220731059,0.1098857203,0.2168208038,1.0223144348,2.8590235253
VEMSUC01_clean,4.02031e-06,0.0040893094,0.0200759946,0.0396667422,0.196238326,0.3750937785,1.470960319,2.9838812755
VEMSUC_clean,3.95738e-06,0.0039760851,0.0197598488,0.0394270596,0.1909564851,0.3684716265,1.4775464451,2.9559516305
VEQBID_clean,8.43105e-07,0.0008523323,0.0042384273,0.0085282146,0.0422216326,0.0832937782,0.4024757223,1.096276674
VEQBOJ_charged,,0.0002514284,0.0012292774,0.0023911617,0.0119648804,0.0234087597,,
VEQBUP_charged,,0.0002630294,0.0013703507,0.0027270628,0.0136086864,0.0278414994,,
VEQCAW_charged,,0.0002756566,0.0013997375,0.0027825715,0.0141540572,0.0279297366,,
VERPOZ_clean,2.90487e-06,0.0028596087,0.0143366359,0.0278778902,0.1375003018,0.2585507941,0.9128881843,1.7456339057
VETMIS_clean,2.92761e-06,0.0029663994,0.0146312934,0.0292385023,0.1453335,0.2953032534,1.4225591079,4.1650294681
VETSOE_charged,,0.0032112794,0.0153582928,0.0315217325,0.1566825108,0.3060395813,,
VETTAR_charged,,0.0038049927,0.0190756966,0.0374319037,0.1809101064,0.3557737336,,
VETTIZ_charged,,0.0047177214,0.0228706931,0.0456528124,0.2262175406,0.4340956383,,
VETTOE_clean,3.47458e-06,0.0034945035,0.0171314731,0.0340948258,0.1712666968,0.3394135584,1.5397022543,3.8330212053
VEWKUF_clean,2.69814e-06,0.0028004939,0.0133180593,0.0270830803,0.1331107557,0.2655580527,1.2807999318,3.604109893
VEWLAM_clean,2.29347e-06,0.002316733,0.0112736628,0.0230513747,0.113971903,0.2273829626,1.0553132779,2.8752052284
VEWXAY_clean,3.69499e-06,0.0035899387,0.0185094376,0.0371745935,0.1815437173,0.3621825849,1.5610902293,3.7347539004
VEXTUO_manual,2.18552e-06,0.002183455,0.0110264478,0.021217724,0.1090826829,0.2162493839,1.0029072833,2.7205603754
VEXVAW_clean,3.08705e-06,0.0030027387,0.0156467182,0.0308365578,0.1540671931,0.3029545932,1.3780506485,3.6603054647
VEXYON_charged,,0.002382751,0.0117031776,0.0236567718,0.11626535,0.2317528911,,
VEYREX_clean,2.33925e-06,0.0024749314,0.0117171106,0.0233355892,0.1146980011,0.2285338859,0.9903652569,2.4290730109
VEYREY_clean,2.08776e-06,0.0021172959,0.0103993353,0.0207920656,0.1026459166,0.2059149127,0.9341817615,2.4343390928
VEYVEC_clean,3.43565e-06,0.0034932746,0.0175871827,0.0343950572,0.1660198741,0.3172754308,1.136428754,2.1514862091
VEYWED_clean,1.41671e-06,0.0013718481,0.0071288936,0.0140629807,0.0688507789,0.1368290295,0.5731689951,1.3160247292
VICDOC_clean,5.23472e-06,0.0051719219,0.0262486355,0.0523501485,0.2539956888,0.4712871416,1.6576023921,2.942648161
VICLAW_clean,1.15042e-06,0.0011533197,0.0056831667,0.0114006876,0.0567298315,0.1114278572,0.4959458622,1.213559765
VICSIL_clean,2.99091e-06,0.0029547046,0.0149807897,0.0296691028,0.148161277,0.2814868511,1.1488734246,2.5495599915
VIDJID_clean,4.65483e-06,0.0046888603,0.0232253666,0.0462477621,0.2286389559,0.4443060064,1.8962426266,4.716877193
VIDWIQ_clean,7.34963e-06,0.0073992055,0.0364877203,0.0722210298,0.3473762534,0.6501525709,2.2890133402,4.0813253977
VIDXOX_clean,9.32659e-07,0.0009550257,0.0047320739,0.0093036722,0.0465496735,0.0912767091,0.4288835031,1.1234233141
VIFBOD_clean,1.32924e-06,0.0014037323,0.0068121922,0.0132062514,0.0661013787,0.1296264345,0.565780742,1.3906221676
VIGDIY_clean,1.01512e-06,0.00098738,0.0051163334,0.0098391026,0.0478799977,0.0948905856,0.4159030803,0.9656288607
VIJNIN_clean,1.27709e-05,0.0129735248,0.0630141401,0.1240868227,0.5539501894,1.0257079847,3.3011755718,5.6593435577
VILXOE_clean,3.83366e-06,0.0038761891,0.0194321236,0.0384058688,0.1854051107,0.354284127,1.3542074016,2.6419477285
VIMRAM_clean,2.23921e-06,0.0022337934,0.0111232654,0.022357521,0.10988958,0.2186748547,1.016205337,2.5974662149
VINHIL_clean,1.29604e-06,0.0013570953,0.0065018648,0.0127969847,0.0644593765,0.1300982597,0.6427860717,1.8208084119
VINHOR_clean,1.18801e-06,0.0012277069,0.0059637493,0.0117737719,0.0595164066,0.1182210104,0.5689599999,1.6924718173
VIPYOK_clean,2.83082e-06,0.0028167455,0.0144559022,0.0279398665,0.1361904493,0.2653631324,0.9731547868,1.8443176816
VIQFIL_clean,3.94428e-07,0.0004164687,0.0019646108,0.0039116018,0.0196429048,0.0393034294,0.1889854712,0.5095093666
VIQQUJ_clean,7.21005e-06,0.007316201,0.0360160004,0.0710234982,0.3376236144,0.6275605436,2.2040294699,3.7962122046
VIRKIQ_clean,2.36667e-06,0.0023053512,0.0118201354,0.0235969853,0.1147609617,0.2235004358,0.8727838549,1.7956473773
VIRPOC_clean,1.86334e-06,0.0018592185,0.0094005871,0.018570497,0.0927046149,0.1818110604,0.8303155274,2.0967981842
VIRQES_clean,1.26773e-06,0.0013225691,0.0061677501,0.0127725029,0.0624567068,0.1197283415,0.5023138214,1.1153893359
VIRVEY_clean,1.826e-06,0.0018096438,0.0091513813,0.018169511,0.0917473621,0.1806591859,0.8357831787,2.2887866957
VIRXIF_clean,3.29297e-06,0.0032562943,0.0164635355,0.0325477705,0.1615250913,0.3187602947,1.3237547338,2.9722570197
VITYOO_clean,2.4207e-06,0.0023105056,0.0121570012,0.0239874097,0.120307925,0.2365118519,1.0958693566,2.8009604649
VITYUU_clean,2.48663e-06,0.0025043567,0.0124107657,0.0244768597,0.1221945353,0.2413025154,1.0312050249,2.3640946713
VITZAB_clean,2.48383e-06,0.0025065947,0.0123039447,0.0249972387,0.1213179128,0.2413354501,1.0345594418,2.3582908492
VITZEF_clean,2.48139e-06,0.0023806402,0.0124627421,0.0248296369,0.1218646867,0.242537758,1.0382971813,2.3514210104
VITZIJ_clean,2.47039e-06,0.0025160509,0.0123857407,0.0245959136,0.1214929255,0.2402272891,1.0289663132,2.3056929114
VIVXOP_clean,1.98029e-06,0.0018766434,0.0095710712,0.0200624377,0.096149038,0.1921254021,0.8425787393,2.0395831249
VIWHUG_clean,1.5069e-06,0.0015074258,0.007427036,0.0148879467,0.0733458616,0.1409428981,0.5408877967,1.1167907792
VIWKIX_clean,1.12312e-06,0.0011041554,0.0056663799,0.0112276022,0.0562755249,0.1101698355,0.5140884872,1.4086201902
VIWKOD_clean,1.11614e-06,0.0010975321,0.005587528,0.0111226004,0.055942867,0.1107801318,0.5112320801,1.3963796376
VIWLAQ_clean,1.13154e-06,0.0011268721,0.0055282782,0.0113497834,0.0562925637,0.1103313832,0.5129229407,1.4014295379
VIWLEU_clean,1.10426e-06,0.001073199,0.0056617427,0.0109911399,0.0550921986,0.1093930985,0.5077823556,1.3632594125
VIWLIY_clean,1.42697e-06,0.001416595,0.0070314072,0.0141194378,0.0707761592,0.1373925241,0.6095766959,1.4996129091
VIWMAR_clean,1.40764e-06,0.0014431168,0.0069794012,0.0142910596,0.0684920046,0.1351595973,0.6010091088,1.4659824941
VIWMEV_clean,1.40823e-06,0.0013402623,0.0070682763,0.0140139012,0.0697955189,0.1359757915,0.5943168108,1.4636445636
VIWMIZ_clean,3.6207e-06,0.0035779969,0.0182483463,0.0362858915,0.1701614375,0.321483583,1.3299706765,3.0175267279
VIWMOF_clean,3.84539e-06,0.0038239315,0.018845616,0.0369316455,0.1819937018,0.3339271704,1.3425814994,3.0875281432
VIWQUP_clean,1.64024e-06,0.001603306,0.0083578742,0.0162232579,0.0789677004,0.1553384357,0.6541546202,1.5450308216
VIWRAW_clean,8.99045e-07,0.0008885673,0.0045013366,0.008899903,0.0445090016,0.0888693815,0.4271352636,1.1654651463
VIWZOR_clean,2.47942e-06,0.0024537591,0.0124724327,0.0249780829,0.1222604587,0.2395498529,1.0408617738,2.4785999391
VIXCUB_clean,1.78178e-06,0.0017313256,0.009086326,0.0178808153,0.0878231454,0.1739167556,0.8070286759,2.1522399931
VIXGAM01_clean,7.68719e-07,0.000780192,0.003979415,0.007631934,0.0373500572,0.0737935226,0.3102113105,0.6744280339
VIXPUP01_clean,2.74272e-06,0.0026941838,0.0138610443,0.0275019187,0.1359355723,0.2690224558,1.2434923029,3.430986035
VIXPUP_clean,2.86624e-06,0.002941058,0.0143601656,0.029373066,0.1416547057,0.2809610667,1.302400997,3.4703433447
VIXWEF_clean,1.76611e-06,0.0017421426,0.008760937,0.0176725459,0.0881053316,0.174207984,0.8469418498,2.313392754
VIYMAT_clean,2.60879e-06,0.0026199206,0.0128857675,0.0255507453,0.1281848748,0.2516079961,1.0268332904,2.2703515741
VIYSON_clean,6.95025e-06,0.0070451429,0.0345050605,0.0691590061,0.3265162866,0.5903594524,2.0998717101,3.6027166678
VIYTAA_clean,7.15865e-06,0.0070601565,0.0358187526,0.0703263153,0.3357321492,0.6164981712,2.1573801443,3.67489091
VIYVIK_clean,7.22157e-06,0.0070839281,0.0355910459,0.0702149643,0.3358635184,0.6162979895,2.1410152945,3.6417771119
VIZSOO_clean,2.9849e-06,0.0029715363,0.015033714,0.0300805647,0.1469754415,0.2959516124,1.3819114946,3.7691402114
VIZSUU_clean,1.98106e-06,0.0017982772,0.0101637692,0.019995908,0.0991574706,0.1973620879,0.9411248576,2.7063581078
VIZTIJ_clean,1.24871e-06,0.0012027506,0.0061243509,0.0127088676,0.0633567167,0.1232631782,0.5808436346,1.539959257
VOBGAW_clean,8.13577e-07,0.000784966,0.0041594873,0.0079624472,0.0392127248,0.0768857959,0.3275791199,0.7060198
VOBGEA_clean,8.18054e-07,0.0007911374,0.0041470422,0.0079628052,0.0400250463,0.0777462642,0.3334258273,0.7243853423
VOBKAA_clean,2.57155e-06,0.0025628587,0.0129063144,0.0257027528,0.1263684345,0.2473392085,1.0566270663,2.4907071751
VOBRUB_clean,3.43274e-06,0.0034239492,0.0168233942,0.033517867,0.165846386,0.3210123947,1.3440967733,2.8612243658
VOCPEK_clean,8.34021e-07,0.0008347929,0.004044951,0.0082735564,0.0400708177,0.079426749,0.3305658423,0.7255177424
VOCQAF_clean,4.04568e-06,0.0039114593,0.01991386,0.0398921592,0.1929008859,0.375590307,1.3725140969,2.5387690623
VODQIP_clean,3.5637e-06,0.0036158823,0.0174342757,0.0353550045,0.1695380554,0.3299245469,1.3162826095,2.9282897626
VODSEM_clean,2.81961e-07,0.0002987738,0.0014483114,0.0028383513,0.0139205291,0.0282775646,0.1307983043,0.3539145403
VOFFED_clean,9.95146e-07,0.001040243,0.0049582075,0.0099228099,0.0496374977,0.09645696,0.4422461023,1.0381454774
VOGPEO_clean,3.55682e-06,0.003657731,0.0178179782,0.0353650134,0.1747860469,0.3400109308,1.5111604645,3.809372237
VOGTIV_clean_h,2.57096e-06,0.0026987128,0.0125711032,0.0259296171,0.1269013042,0.2583508208,1.1912241907,3.2451460627
VOHQIS_clean,2.86436e-05,0.0284048121,0.1384080015,0.2661582478,1.010839988,1.5704576303,2.8453758065,3.5217527029
VOJGOS_clean,5.11279e-06,0.0050251126,0.0249896675,0.0510604589,0.2494074511,0.4872048989,2.1010074255,4.6655890372
VOKNAM_clean,,0.0039926674,0.0187318374,0.0378907395,0.177112302,0.3355719677,,
VOLPET_clean,2.30618e-06,0.0023467529,0.0116066346,0.0233747588,0.1144102188,0.2278892955,1.0964833753,2.9988891266
