NAJTAW_clean,5.71032e-06,0.0056570310999999,0.0284396497,0.057264477,0.275473922,0.5313397658,2.0546112546,4.1462059054
NAKLIW_clean,5.84229e-06,0.0056056005,0.0292058331,0.0579318093,0.2809046330999999,0.5469594812,2.1909728574000003,4.4671302207
NALWOO_clean,2.56898e-06,0.0025299995,0.0125723816,0.0256186274,0.1270323891,0.2479848818,1.1045585447,2.7115915933
NALYEG_clean,1.5519e-06,0.0015122794,0.0079020839,0.0153278229,0.0778014576999999,0.153500215,0.6906553904,1.8304099798
NAMDUD_clean,5.29631e-06,0.0053101281999999,0.0265127006,0.0525238300999999,0.2571155266,0.4971093424,2.2618330906,5.2638326415
NANPUN_clean,1.17269e-06,0.0011317627,0.0058216014,0.0116025058,0.0591462294,0.116048313,0.5631507850999999,1.5624914467
NANTII_clean,1.88436e-06,0.0019633563,0.0092891521,0.0189677451,0.0937457786999999,0.1890475263,0.9093175426,2.7711913337
NANYUX03_clean,5.55782e-06,0.0054887808999999,0.0271865383999999,0.0553719636,0.2722450632,0.5288315568,2.1748695623,4.5727023758
NAPNEA_clean,7.09352e-06,0.0072406937,0.0354168832,0.0681482233,0.3179007927,0.5697812515,1.7869926366,3.2055346355000003
NAPZOV_clean,5.12138e-06,0.0049600027,0.0252517374,0.0513782422,0.2425023636,0.4577704228,1.5714424913,2.5870563649
NAQLAT_clean,1.06902e-05,0.0105068585,0.0522369401,0.1049630732,0.4720604569,0.8709445948,2.6583886837,4.1466325002
NAQQED_clean,1.56368e-06,0.0015798656,0.0080057439,0.0155378789,0.078063604,0.156806632,0.7361027738,2.1090878495
NAQQIH_clean,2.2957e-06,0.0022790764,0.0115783847999999,0.0228522776,0.113930753,0.2277815384,1.0743676926,3.0392683455
NAQQON_clean,1.68458e-06,0.0016811592,0.0084683448999999,0.0170656169,0.0837235157,0.1664858218,0.7994646024,2.301738003
NAQQUT_clean,1.71015e-06,0.0017076503,0.0087040052,0.0171651618,0.0848569838,0.1692488289,0.8071223781,2.3271174316
NAQRAA_clean,1.65631e-06,0.0015589356,0.0083221656,0.0164536433,0.0829257182,0.1636969105,0.7894937978000001,2.2280323121000003
NAQREE_clean,1.64835e-06,0.0016249982,0.0081644146,0.0164249245,0.0822170221,0.1641864137,0.7778024736,2.2272355356
NARMUR_clean,8.65279e-07,0.0008425837,0.0043026193,0.0087302151,0.0418741914,0.0834379571,0.349602682,0.749498337
NARPOO_clean,2.75095e-06,0.0027492390999999,0.0136620244,0.0272283041,0.1308187495,0.2490044666,0.8552606120999999,1.5074089547999998
NARPUU_clean,2.80978e-06,0.0027956739,0.0135122497999999,0.0279441979999999,0.1324010272,0.2473215152,0.8595584295,1.4942673366
NASREH_clean,5.29465e-06,0.0054407519999999,0.0264482004,0.053026545,0.2620779504,0.5106100552,2.1750318892,5.1374255464
NASRIL_clean,5.11356e-06,0.0052482791,0.0259176033,0.05150074,0.2510314157,0.4956332447,2.1602770694,5.1042342889
NASROR_clean,5.4698e-06,0.0054612677,0.0273341816,0.0545596417,0.2661980164999999,0.5111741222,2.1406869856,4.7444746186
NATFAS_clean,7.38695e-06,0.0073171046999999,0.0372641757,0.0748345863,0.3558526871,0.6443393273,2.3934874307,4.2225886163
NATHOH_ion_b,1.08237e-06,0.0010500774,0.0052907219999999,0.0109212151,0.0539743880999999,0.1050152593,0.4544148387,1.0646349104
NATHUO_clean,3.17044e-06,0.0031896621,0.0161554959,0.0313916843,0.1536918401,0.3067472366,1.2763610947,2.9018841161
NATKIF_clean,4.00664e-06,0.0041182283,0.0202503587,0.0404849889,0.2002780134,0.3946028146,1.8341398655,5.2214992809
NATKOL_clean,4.23816e-06,0.0041470637,0.021215036,0.0420368611,0.2102052766,0.4151860918,1.9307255568,5.1543231396
NATXOW_clean,1.09682e-06,0.0011291073,0.0055403967,0.0109695588,0.0537583046999999,0.1058298055,0.4495126818,1.0336999738
NAVJAW01_clean,2.24532e-06,0.0023506942,0.0112263454,0.0222924162,0.1119767406,0.2213944301,1.0400788743,2.8114854119
NAVJAW_clean,2.46293e-06,0.0024557631,0.0120775816,0.0246324254,0.1221007528999999,0.242783966,1.1289885382,3.0634406468
NAVLIG_clean,5.19399e-06,0.0051658706,0.0255628452999999,0.0514725158,0.2442982198999999,0.475966525,1.5984517974,2.8194755955
NAWDUN_clean,5.57539e-06,0.0054647742,0.0274974214,0.0557964808,0.2718213807,0.530545898,2.2003474244,4.878082646499999
NAWKII_clean,7.10538e-06,0.0071314179,0.0353993798,0.0707419762,0.3422003142,0.6424988165,2.5035673752000003,4.6863723694
NAWWUG_clean,5.99108e-06,0.006027428,0.0296058838,0.0592102626,0.2818608963,0.528508369,1.9323287188,3.722635882
NAWXER_clean,4.52121e-06,0.0044013015,0.0233341727999999,0.0450830282,0.2261426291,0.4497451131,2.0511550218,5.5035789513
NAXKOO_clean,1.00593e-05,0.0097552497999999,0.0509199596,0.0995128757,0.4916189186,0.9164820804,3.6064286955,6.523159942
NAXLII_clean,2.48253e-06,0.0024560852,0.0123994758,0.0248538975,0.1208408585999999,0.2360534175,0.960237749,2.0764671304
NAYGUR_clean,2.49784e-06,0.0025344672,0.0125910559,0.024940734,0.1248194327999999,0.2452004691,1.1422787201,3.1499610083
NAYHAY_clean,1.95379e-06,0.0019358077,0.0098878504,0.0191062749,0.0975691317,0.1944798922,0.9150499284,2.5759410279
NAYMOQ_clean,8.30426e-07,0.0007825476,0.0041583074,0.0085032474,0.0402831933,0.0811606643,0.3625782077,0.8221481159999999
NAYNIK_clean,3.82622e-07,0.0003768135,0.0018928817,0.0038298352,0.0191425653,0.0378411076,0.1817816517,0.4796152429999999
NAYPIM_clean,4.4109e-05,0.0441174229999999,0.2082509634,0.3944127657,1.4143477819,2.1041938155,3.898881569,5.1689164756
NAYXOC_clean,3.64888e-06,0.0037465478999999,0.018385956,0.0366863659,0.1809841095,0.3449620376,1.5442906024,3.5473755635
NAYZOE_clean,3.06299e-06,0.00306749,0.0153524213999999,0.0306482839,0.1512169425,0.3042637327,1.4765772259,4.3058992363
NAYZUK_SL,3.27324e-06,0.0032559653999999,0.0161883802,0.0328927022,0.1602761406,0.3176666198,1.3389074053,2.942390227
NAZZEV_clean,3.69034e-06,0.0037051181,0.0182548551,0.0370344497,0.1817074462,0.3568624915,1.5493903291,3.7166684125
NDAIAH_clean,1.56333e-06,0.0015833281,0.0076646673,0.0154793463999999,0.07689513,0.1501102822,0.6289902565,1.4602855387
NEBNOZ_clean,4.03586e-06,0.0041525682,0.0203775514,0.0407155858,0.1953468868,0.3831032346,1.4838845308000002,2.9618695167
NEBYOK_clean,1.92601e-06,0.0019572448,0.009394963,0.0193486013,0.090872213,0.1775853984,0.6455305507,1.2333012188
NEDLOZ_clean,3.95085e-05,0.038320309,0.185787824,0.3478023631,1.211230579,1.8320218112,3.5816417595,4.720382106600001
NEDVUP_clean,3.46065e-06,0.0034423517,0.0175885754,0.0341685276,0.1700890035999999,0.3392770461,1.5438423038999998,3.9425664348
NEDWAW_clean,3.30101e-06,0.003129745,0.0163112478,0.0329252774,0.1655647112,0.3232391072,1.5092805681,4.0369034239
NEDWEA_clean,3.44656e-06,0.0035494144,0.0169061955,0.0348877977999999,0.1717790735,0.3381038896,1.5296832107,3.9711397692
NEDWIE_clean,2.76673e-06,0.0026140148,0.0135121812999999,0.028050224,0.1369417514,0.2741152873,1.3074924057,3.5531671529000004
NEDXOL_clean,6.21094e-06,0.0062325054,0.0307264493,0.0610201162,0.2876541792,0.5334119501,1.7759037488999998,2.9404848367
NEFZOO_clean,1.70202e-05,0.0164933705,0.0839345886,0.1653099682,0.764441604,1.4176928893,4.2260343913,6.314950556
NEGMUI_clean,8.88719e-07,0.0008716457,0.0044388967,0.0088406716,0.0442411938,0.0873287599,0.3926731658,1.000050295
NEGZUW_clean,1.56642e-06,0.0015316373,0.0077904555,0.0154141371,0.077163657,0.1512688318,0.6529969804,1.5983632013999998
NEHGEO_clean,5.78998e-06,0.0058070091,0.0285298235,0.0570481492999999,0.2743247056,0.5242689006,1.9469110545,3.4765703125
NEHGIS_clean,6.13532e-06,0.0061505870999999,0.0302490661,0.0602911738,0.2830068131,0.5434977703,1.9957708205,3.4851333852
NEHMET_clean,6.22591e-06,0.0060359131,0.0308804684,0.0617348567,0.2996277489,0.5726000057,2.2029795275,4.1575298023
NEHZIK_clean,2.1579e-06,0.0021231032,0.0106362181,0.0214656547,0.106412786,0.2072452378,0.9168286602,2.097000328
NEJRUR_clean,6.08451e-06,0.0061164931,0.0298988172,0.0609423475,0.2836821761,0.5340472943,1.8419524735,3.2608380464
NEJSAY_clean,5.86434e-06,0.0059745395,0.0291867784,0.0572810825,0.2784707785999999,0.5060892656,1.8512146564,3.403056163
NEJSEC_clean,6.55374e-06,0.0066826037,0.032336443,0.0634958074,0.2986389663,0.5608021251,1.756967743,2.933802699
NEJSOM_clean,6.8287e-06,0.0068470191,0.0337754325999999,0.0684440494,0.3332818698999999,0.6313897115,2.3699661634,4.4919451882
NEKBEL_clean,6.40183e-07,0.0007178695,0.0033454113,0.0062015563,0.0318078921,0.0623473158,0.3072314252,0.7880883044
NEKMUN_clean,9.77744e-06,0.0094262727,0.0478952243,0.0932592526,0.4344537297999999,0.7632725028,2.2574579898,3.5186166046
NEKREB_clean,3.49011e-06,0.0035535601,0.0172781989999999,0.03425281,0.1591205258,0.3069538917,1.0489144338,1.9901270407
NELVAC_clean,1.09666e-05,0.0109954731,0.0542582362,0.107683877,0.4548516428,0.7791008007,1.8529725873,2.4970135275
NELVEG_clean,1.21231e-05,0.0119843809,0.0583194232,0.1165323524,0.4824407441,0.788818977,1.7302236044,2.2141565326
NENFAN_clean,1.9674e-05,0.019495435,0.0967479211999999,0.1886354314,0.8009749796,1.3779345783,3.2842031291,4.4091873201
NENHAQ_clean,1.89964e-06,0.0019415726,0.0095578255,0.0193384788,0.0951741941,0.1881186251,0.9121201938,2.6755746533
NENHEU_clean,1.14827e-05,0.011595862,0.0576166163,0.1140292278,0.5408896292,1.0365562002,3.8682225326,7.0516510532000005
NEPWIQ_clean,3.46896e-06,0.0035117119,0.0170414486,0.0348817777,0.1684421002,0.3118803632,1.1759448071,2.0942538733
NERMON_clean,5.84487e-07,0.0005568228,0.0028911951,0.0058063259,0.0287129052999999,0.0570415778,0.2656220895,0.6384338184
NERTAH_clean,3.29065e-06,0.0033488112,0.0163935992,0.0324127786,0.1581259946,0.2944018445,1.027272312,1.8182337714
NERVAJ_clean,2.2786e-06,0.0022376988,0.0112354387999999,0.0225616373,0.1120883675,0.2189408327,0.9598601204,2.23837481
NERVEN_clean,1.84905e-06,0.0017885103,0.0094604269999999,0.0188048271,0.0916243624,0.1817432066,0.7994499411,1.8945785507
NETHOJ_clean_h,2.44056e-06,0.0024972745,0.0122144966,0.0248907135,0.1192246427999999,0.2342047393,0.9673616439,2.1392384683000003
NETYIV01_clean,2.91506e-06,0.0030062619,0.0146934036,0.0291039946,0.1455769029,0.2905900168,1.3422105600999998,3.6682180434
NETYIV_clean,2.77554e-06,0.0028194496999999,0.0139588590999999,0.0275025506,0.1374241841,0.2758355445,1.2817886168,3.5256037229
NEVJEF_clean,2.23821e-06,0.0021651091,0.0113615802,0.0220835883,0.1082541428999999,0.2137389908,0.870808965,1.9039185426
NEVPOU_clean,3.25407e-06,0.0031456638,0.0162413957,0.0320601817,0.1584967397,0.3095377135,1.3122962436,2.8603764034
NEVVAM01_clean,3.36159e-06,0.0034695210999999,0.0168470088,0.0339212115,0.1626342839,0.3134795125,1.2399340699,2.5987194546
NEVVAM02_clean,3.25642e-06,0.0032671431,0.0160327902,0.0324403862,0.1583819919,0.3034438296,1.2345813206,2.5635983082
NEVVAM_clean,3.39975e-06,0.0034485559999999,0.0165205512,0.0339002463,0.1652038004,0.3187235852,1.2710915162,2.6403701807
NEVVEQ_clean,1.12726e-05,0.0114374154,0.056250228,0.1092871746,0.4685006001,0.8126888349,2.0054252407,2.7773261527
NEXVET_clean,2.21286e-06,0.0022256289,0.0110976562,0.0222405189,0.1112299287,0.2203277955,1.0790588844,3.2090698097000003
NEXVUI_clean,1.32168e-06,0.001321801,0.006358099,0.0136816399,0.0675718467,0.1276019736,0.5705507470000001,1.4304104513
NEXXEV_clean,4.68777e-06,0.0047749275,0.0233930543,0.0472249259,0.2293638675,0.4471901862,1.9448551343,4.7384964049
NEXXIZ_clean,4.76462e-06,0.0047566905,0.0235337817,0.047970077,0.23375287,0.4558581363,1.9360636524,4.7160496415
NEYVEU_clean,3.46584e-06,0.0035710996999999,0.017229626,0.0346128579999999,0.1714175579,0.338068561,1.6646362299000002,4.749576010899999
NEYYUN_clean,1.18482e-05,0.0120658857,0.0595821046,0.1173706317,0.5674748204,1.0502302742,3.8479327946,6.635048225
NEYZAU_clean,1.43424e-05,0.0141362837999999,0.0722308763999999,0.1402510519,0.6742630065,1.2461184468,4.5300299936,7.6086761598
NEZWOG01_clean,1.17924e-06,0.0012264845,0.0059700401,0.0116125943,0.058727015,0.1168534881,0.5232942895,1.3541785434
NEZWOG_clean,1.34465e-06,0.0013900006,0.0066880596999999,0.0133958501,0.0659376006,0.1320085541,0.5963320286,1.485066978
NIBHUC_clean,3.11011e-06,0.0031162726,0.0158810045,0.0314923316,0.1549846211,0.3075820974,1.5325169383,4.2885853722
NIBJAK_clean,3.67496e-06,0.0035357708,0.0178286749,0.035687314,0.1829511699,0.3695080271,1.8505665155,5.2546748212
NIBXUT_clean,1.53936e-06,0.0015564002,0.007715362,0.0151673727,0.0757023044,0.1488761794,0.6583124162,1.5326735513
NIFTIH_clean,5.91059e-06,0.0060029246999999,0.0295709206,0.0592472954,0.2798751742,0.5282295218,1.8176565634,3.085777898
NIGBOW_clean,3.19747e-06,0.0031661815,0.0158390469,0.0319955258,0.1598921665,0.3194628312,1.5144318262,4.1590927817
NIGDEO_clean,4.33822e-06,0.0043173631,0.0215534294,0.043858927,0.2138245694,0.4229768276,1.9277052723,4.9747269111
NIGDIS_clean,4.37147e-06,0.0042801934,0.0218216161,0.0435389688,0.2170333105,0.4284705512,1.967283677,5.1834508554
NIGFIT_clean,3.05224e-06,0.0030142754,0.01513259,0.0300871058999999,0.1524963664,0.2982926942,1.3522373361000002,3.408642796
NIGFOZ_clean,3.05825e-06,0.0030658273,0.0149307305,0.0307038047,0.1515820126,0.3004396886,1.3748451928999998,3.4348117146
NIGFUF_clean,3.17253e-06,0.0032071544,0.0158384953,0.0314458950999999,0.1577611829,0.3153814539,1.4055452721,3.4907047824
NIGGAM_clean,3.06177e-06,0.0030256765,0.0153299696,0.0304210208999999,0.1518624531,0.3026180424,1.3582394136000002,3.4041977267
NIGGEQ_clean,3.09206e-06,0.0030322417,0.0154086629,0.0303741235999999,0.1529952434,0.3059960269,1.3677367385,3.4014586379
NIGGIU_clean,3.92478e-06,0.0038525996,0.0195333557,0.0388749034,0.1929934999999999,0.3813215002,1.6985908719,3.9909533765
NIGNUO_clean,4.04135e-06,0.0040577697999999,0.020030176,0.04040133,0.2005277718,0.3874634518,1.7385191999999998,4.2844509778
NIGPEA_clean,4.52059e-06,0.0044468258,0.0220651875999999,0.0449515763,0.2240306996999999,0.444169876,1.9690388737,4.9060049564
NIHBAI01_clean,3.80558e-06,0.0037733926,0.0189685178,0.0375577922,0.1791155532,0.3344530204,1.1188267796,1.8114744101
NIHBAI02_clean,3.816e-06,0.0039987172,0.0188272933,0.0377910506999999,0.1796788644999999,0.3410858132,1.1227080741,1.839398785
NIHBAI_clean,3.76928e-06,0.0038209964,0.0187796895,0.03778153,0.1777667795,0.3346386751,1.1121892264,1.795636634
NIHBEM01_clean,3.68703e-06,0.0036591436,0.0181735348,0.0363835658,0.1743377209,0.3330550562,1.095313688,1.7984754058
NIHBEM02_clean,3.75285e-06,0.0037162681,0.0186590933,0.0364549714,0.1757245776,0.3308303731,1.1123241038,1.8212712672
NIHBEM_clean,3.80763e-06,0.0037543511,0.0188590291,0.0381195168,0.1826620345,0.3417157698,1.1227366363,1.7904398885
NIHBIQ01_clean,3.3971e-06,0.0034830096,0.0168279346999999,0.0331528562,0.1619845411,0.3080234042,1.0561008711,1.8109491818
NIHBIQ02_clean,3.35572e-06,0.0033687605,0.0166565611,0.0334051562,0.159843958,0.3099783325,1.0526131012,1.8249161296
NIHBIQ_clean,3.55755e-06,0.0035115719,0.017789531,0.0350411393,0.1673717017,0.3191357122,1.0755612946,1.8202636539
NIHVUX_clean,5.5076e-07,0.0005681023,0.0026309482,0.0054657575,0.0266722976,0.0523595044,0.2304620807,0.5368025322
NIJTOR_clean,5.03748e-06,0.0049823951,0.0246370345,0.0487620098,0.221625662,0.3963658951,1.1436567873,1.8277418155
NIJZIP01_clean,6.50455e-07,0.0006799494,0.0032408189,0.0065160448,0.0322787527,0.0642806103,0.3128307742,0.8233121778
NIJZIP_clean,6.69557e-07,0.0006881254,0.0034055526,0.006720914,0.0334175067,0.0668834493,0.3254599252,0.8923867233
NIJZOV_clean,5.93909e-07,0.0006539631,0.0030024316999999,0.0060966759,0.0296602877999999,0.0591772191,0.2858140973,0.7717248011
NIKDAM_clean,2.30116e-06,0.0024035557,0.011601395,0.0231604035999999,0.1142835889,0.2250516036,1.0271934434,2.5870038624
NIKHAS_clean,5.65085e-06,0.0055115356,0.0282569027,0.0555227475,0.2638662361,0.4865350166,1.5567776922999998,2.5596225529
NIKJIB_clean,2.96761e-06,0.0030736151,0.0147323436,0.0302382883999999,0.1461504506,0.2794856005,1.1828045428,2.5857538916
NIKKIC_clean,4.33284e-06,0.0042841019,0.0217470414,0.0424263227,0.2080515941,0.4003888284,1.4860804827,2.7768963705000003
NIKYOW01_clean,3.54419e-06,0.0034703152,0.0177197121,0.0356203186,0.1685967055999999,0.3189341895,1.0679986415,1.7528424263999998
NIKYOW02_clean,3.68343e-06,0.0035004643,0.0182417668,0.0363137469,0.1743123321999999,0.3322235769,1.1000502636,1.7926153809999998
NIKYOW_clean,3.50546e-06,0.0033401983,0.0176562404,0.0342620242,0.1680619565,0.3102845835,1.0590015279,1.7324029519
NIKYUC01_clean,3.6532e-06,0.0036908794,0.0179847065,0.0363962601,0.1718686717,0.3220760387,1.0787158382,1.7707938102
NIKYUC02_clean,3.49001e-06,0.0036226472999999,0.0177387536,0.0341890317,0.1647915771,0.3160129045,1.0605200883,1.7881818827
NIKYUC_clean,3.73868e-06,0.0036670775,0.0188510952,0.0376704545,0.1761942682,0.330051258,1.0998709561,1.7734199519
NIKZAJ01_clean,3.62535e-06,0.0035464813,0.0186955895,0.0367152054,0.1716163717,0.3240325539,1.0805644515,1.7554542869
NIKZAJ02_clean,3.69643e-06,0.0037226153,0.0180767404,0.0367231394,0.1733618435,0.3353574922,1.1081302112,1.7808445541
NIKZAJ_clean,3.61349e-06,0.0035448945,0.0180386574,0.035899594,0.1708102811,0.3153163026,1.0775987362,1.7469665337
NIKZEN01_clean,3.71199e-06,0.0037210284999999,0.0184147271999999,0.0364708393,0.1732983718,0.3303559221,1.1039426657,1.7869013411
NIKZEN02_clean,3.65358e-06,0.0035671096,0.018133865,0.0358345355,0.1707706112999999,0.3251274408,1.090036016,1.8024185852
NIKZEN_clean,3.82968e-06,0.0037829134,0.0189351952,0.0372912111,0.1802310683,0.3392308527,1.1008103373,1.8010825059
NIMPEG01_clean,4.20925e-06,0.0041493868,0.0209290845999999,0.0419128142,0.2079647904,0.4182647493,1.909526687,5.1100299836000005
NIMPEG_clean,4.65503e-06,0.0047409461,0.0230324804,0.0458009883,0.2300256352,0.4613042599,2.0788221418,5.2456931673
NIMPOQ_clean,4.20115e-06,0.0042050789,0.0211416973,0.0424378596,0.2078006782999999,0.4123739495,1.9149245928,5.1252987857
NIMQAC_clean,8.66965e-06,0.0085550197,0.0428688981,0.0835919743,0.3733177789999999,0.6428818512,1.6966988978,2.4941043476
NIMTAE_clean,5.23473e-06,0.0052357754999999,0.0260377277,0.0515108562,0.2526978454,0.5030336371,1.9071014515,3.7896979739
NIMXAK_clean,3.30097e-06,0.003267126,0.0166686065,0.0328262095,0.1629507939,0.3212778297,1.4042361394,3.5036497663
NIMXIS_clean,1.88571e-06,0.0017686957999999,0.0092367294,0.0184063639,0.0924120238,0.1875618917,0.8828382451000001,2.5132812638
NINHOH_clean,1.04011e-06,0.0010427978,0.0053731403,0.0104636089,0.0515935492,0.1037738206,0.5089945920000001,1.3985723727
NINVAI_clean,5.70434e-06,0.0058845287,0.0283322199,0.0569034734999999,0.2682899268,0.505309398,1.912436926,4.4954039505
NIRFIE_clean,8.35359e-06,0.0082552229,0.0404284681,0.0795068327,0.3232158330999999,0.5328457167,1.3295173752,2.0847209992
NIRGAY_clean,3.45647e-06,0.0034376565999999,0.0167940341,0.0337491331999999,0.1686687394,0.3375802783,1.4816468058,3.6931321392
NISBEX_clean,1.77432e-06,0.0017509876999999,0.0087611259,0.0175717497,0.0875458513,0.1710973999,0.7109487515,1.59651544
NIVZOJ_clean,1.18896e-06,0.0012349276,0.0059194022,0.0115165372999999,0.0585469098,0.1193471113,0.5832544788,1.661702016
NIXFUX_clean,1.63192e-05,0.0165167834,0.0793798016,0.1501484514,0.6180707989,1.0138237025,2.4920070221,3.6089947529
NIXGIM_clean,5.92312e-06,0.0061755583999999,0.0294897224,0.0571573053,0.2735196795,0.5089922588,1.6325177692,2.7086660619
NIXKIQ_clean,9.73132e-06,0.0098404327,0.0487266603,0.0961188448,0.4582420468,0.8747778857,3.495224926,6.8855914288
NIYJAI_clean,3.88016e-06,0.0038149635,0.0193314498,0.039072591,0.1859665216,0.3579816702,1.3527031816,2.5131253003
NIYZIG_clean,4.5577e-06,0.0046124065,0.0227317704999999,0.0454278878,0.2253886761,0.437133411,1.9319284044,4.562456246
NIZNAN_clean,6.19816e-06,0.0063950123999999,0.0311399962,0.0617771842,0.2906281732999999,0.5396255992,1.9328388072,3.5891457563
NIZZAY_clean,2.684e-06,0.0026622460999999,0.0134014202,0.0266889511,0.1332966333,0.2578593352,1.180128129,2.9034643966000004
NIZZEC_clean,2.56157e-06,0.0025964141,0.0128885889,0.0258667094,0.1276047985999999,0.2538192254,1.1338455998,2.8478765142
NIZZIG_clean,2.63638e-06,0.0025634981,0.0132164322999999,0.0263222668,0.129642299,0.2559370408,1.1451963532,2.8786009669
NIZZOM_clean,2.63317e-06,0.0027570442,0.0126081446,0.0267942823,0.1298634944999999,0.2541319274,1.1378416022,2.9151476016
NOBVOR_clean,7.36498e-06,0.0071784295,0.0370050368999999,0.0726718871,0.3377144186999999,0.6244243093,2.0832944293,3.6520123882
NOCKOG_clean,7.03035e-06,0.007024779,0.0351920787,0.0702330472,0.332836681,0.6165920496,2.1725971756,3.845544969
NOCKUM_clean,4.43726e-06,0.0045980398,0.0221089837,0.0439776359,0.2137347869,0.4127443589,1.6153343138,3.2292765188
NOCLOH01_clean,5.46651e-06,0.0053720436,0.0271949362,0.054020211,0.2626048380999999,0.4976322049,1.7344565042,3.0956598887
NOCLOH02_clean,5.45586e-06,0.0054235387,0.0268583788,0.0535696288,0.255603342,0.4929406324,1.7361282562,3.1039984185
NOCLOH03_clean,5.35602e-06,0.0053021574,0.0265751557,0.052646395,0.2553311535999999,0.4855308537,1.7303166651,3.1248741689
NOCLOH_clean,5.43617e-06,0.0054842293999999,0.0272078099,0.0535622723,0.2576723421,0.4947650307,1.7516411585,3.0755878299
NOCLUN_clean,3.33274e-06,0.0031415696,0.0165751729,0.0332496578,0.1649770954,0.3223137876,1.4220832961,3.3375039209
NOCYUB_clean,1.46991e-06,0.0015031553,0.0072789328,0.0147767808,0.0700896872,0.1398623248,0.5490215721,1.1737000732
NOCZAI_clean,1.31193e-06,0.0013484422,0.0065784173,0.0131339797,0.0636110482,0.1237900443,0.502292827,1.0549798733
NODKAT_clean,7.11209e-06,0.0071176257,0.0354971208,0.0698342317,0.3295433546,0.5953391343,1.9686619273,3.2825865037
NODKEX_clean,4.9969e-06,0.0050184426,0.0253764114,0.0487472445,0.2445366548999999,0.4824629957,2.0103916907,4.1834996365
NODKIB_clean,7.25414e-06,0.0072225381,0.0361585160999999,0.0710372725999999,0.3287506663,0.591755223,1.837847587,2.9104302644
NODKOH_clean,5.24964e-06,0.0052371014,0.0260837453,0.0526145159999999,0.2530514595,0.4736130223,1.8140541625,3.4321961499
NODKUN_clean,6.01514e-06,0.0061529499,0.0302740079999999,0.0602167034,0.2901626535,0.5823231475,2.4401752234,5.728505939600001
NOFDUI_clean,3.84656e-06,0.0037899084,0.0190270601,0.0384586678,0.1848043637999999,0.3522906994,1.3285367054,2.4895955538
NOFHOG_clean,4.74065e-06,0.0047291456,0.02352161,0.0464732909,0.2353326193,0.4585928722,2.0891728886000003,5.2090259498
NOFQAB_clean,5.85364e-06,0.0058074531,0.0291426113,0.0581230725,0.261005924,0.4672082055,1.54843451,2.9457068932
NOFQIK_clean,1.59908e-06,0.0016116320999999,0.0079596568,0.0158782702,0.0784022086,0.1497518165,0.6144942571,1.2963432445999998
NOFQOQ_clean,2.38993e-06,0.002453019,0.0121364928,0.0237407912999999,0.1155176310999999,0.2221740217,0.829941288,1.5305511509
NOFRIK_clean,0.000102019,0.0922703082,0.3326627431,0.4943394183,0.8714102866,0.9952783784,1.2313250687,1.35101456
NOGDAP_clean,2.89225e-05,0.0283870425,0.1411430628,0.2756452305,1.1764545526,2.0078925889,4.6316282264,6.193688729400001
NOHFOG_clean,3.22744e-06,0.003205057,0.0163668508,0.0320381812,0.1517313964,0.3003568431,1.1107194818,2.1913103663
NOHLAZ_clean,1.67078e-06,0.0016423761,0.0083147129,0.0165912309,0.0827754639,0.1625320701,0.6934029821,1.5935073755000002
NOHQEI_clean,4.67575e-06,0.0046743759,0.0235060079,0.0459088093,0.2333314983,0.4607311668,2.1512406657,5.5821252618
NOHSIM01_clean,5.87604e-06,0.0059855865,0.0297317277,0.0584891513,0.286673845,0.539822224,2.0403794557,3.8108834118
NOHSIM_clean,4.11737e-06,0.0041282965,0.0204048805,0.0408070415,0.199814446,0.3897677569,1.5792175497,3.2005203355000003
NOHSUA_clean,4.01918e-06,0.003925074,0.0199741603,0.0399183341,0.1950210976,0.3871114101,1.6486889056,3.8679923495
NOKJON_clean,1.0315e-06,0.0010773629,0.0051608,0.0102696884,0.0513851795,0.102547539,0.4734375084,1.2695368234
NOKLIJ_clean,2.46487e-06,0.0025201864,0.0126205511,0.0243350479,0.1233393117,0.2437178949,1.1325143195,3.0403988417
NOKPEJ_clean,1.22211e-06,0.0012204897,0.006082649,0.0122232818999999,0.0591463721,0.1181131355,0.4933295625,1.082042585
NOMPOW_clean,3.40725e-06,0.0033015062,0.0171750381,0.0339328842,0.1676201801,0.3379615902,1.5146783141,3.885749504
NOMQAJ01_clean,1.15107e-05,0.0114930418999999,0.0568160467,0.1095942183,0.48169523,0.8292444096,1.918768453,2.4797942518
NOPJOT_clean,4.80695e-06,0.0047638253,0.0240013268999999,0.0484878392999999,0.2373989998,0.4575565142,1.9526709019,4.3365877538
NOQKOV_clean,5.65252e-06,0.0057260841,0.0285809768,0.055777522,0.2706987445,0.5204944564,1.9263046218,3.7270639069
NOQKUB_clean,6.90943e-06,0.0068868657,0.0335840739,0.0681683313999999,0.3236590157,0.6268448455,2.3074215735,4.3866000676
NORBUT_clean,6.93353e-07,0.0006963500999999,0.0034070589,0.0068428811,0.0337509451,0.0655060885,0.2476176537,0.4969587854999999
NORGOS_clean,3.54118e-07,0.0003197831,0.0016978957,0.0033643842,0.0170170266,0.0354883047,0.1658446292,0.4106490232
NORPIV_clean,1.21422e-05,0.0121488423,0.060047657,0.1200758193999999,0.5342363997999999,0.9973267556,2.9826101452,4.5775410263
NOSHEK_clean,3.15343e-06,0.0031111617999999,0.0156050977,0.0312355865,0.1533684773,0.2999948594,1.2376524257,2.7347246645
